96,0
40.41,10595,0
40.43,10593,0
40.45,10574,0
40.47,10530,0
40.49,10481,0
40.51,10430,0
40.53,10393,0
40.55,10377,0
40.57,10367,0
40.59,10381,0
40.61,10399,0
40.63,10416,0
40.65,10428,0
40.67,10447,0
40.69,10472,0
40.71,10486,0
40.73,10499,0
40.74,10500,0
40.76,10489,0
40.78,10480,0
40.80,10469,0
40.82,10468,0
40.84,10466,0
40.86,10472,0
40.88,10470,0
40.90,10482,0
40.92,10492,0
40.94,10510,0
40.96,10520,0
40.98,10537,0
41.00,10550,0
41.02,10558,0
41.04,10568,0
41.06,10578,0
41.08,10586,0
41.10,10592,0
41.12,10594,0
41.14,10602,0
41.16,10610,0
41.18,10612,0
41.20,10603,0
41.22,10570,0
41.24,10518,0
41.26,10467,0
41.28,10433,0
41.30,10415,0
41.32,10414,0
41.34,10425,0
41.36,10437,0
41.38,10456,0
41.40,10471,0
41.42,10491,0
41.44,10521,0
41.46,10534,0
41.48,10550,0
41.49,10553,0
41.51,10549,0
41.53,10546,0
41.55,10536,0
41.57,10530,0
41.59,10528,0
41.61,10534,0
41.63,10535,0
41.65,10544,0
41.67,10556,0
41.69,10565,0
41.71,10579,0
41.73,10593,0
41.75,10601,0
41.77,10615,0
41.79,10622,0
41.81,10631,0
41.83,10642,0
41.85,10648,0
41.87,10656,0
41.89,10669,0
41.91,10675,0
41.93,10682,0
41.95,10698,0
41.97,10701,0
41.99,10703,0
42.01,10672,0
42.03,10623,0
42.05,10569,0
42.07,10521,0
42.09,10489,0
42.11,10471,0
42.13,10479,0
42.15,10487,0
42.17,10507,0
42.19,10521,0
42.21,10543,0
42.23,10558,0
42.24,10579,0
42.26,10594,0
42.28,10601,0
42.30,10604,0
42.32,10600,0
42.34,10591,0
42.36,10579,0
42.38,10566,0
42.40,10570,0
42.42,10572,0
42.44,10579,0
42.46,10586,0
42.48,10599,0
42.50,10612,0
42.52,10621,0
42.54,10632,0
42.56,10641,0
42.58,10655,0
42.60,10661,0
42.62,10677,0
42.64,10683,0
42.66,10687,0
42.68,10699,0
42.70,10702,0
42.72,10704,0
42.74,10712,0
42.76,10716,0
42.78,10719,0
42.80,10724,0
42.82,10728,0
42.84,10722,0
42.86,10687,0
42.88,10630,0
42.90,10571,0
42.92,10528,0
42.94,10497,0
42.96,10485,0
42.98,10486,0
43.00,10494,0
43.01,10514,0
43.03,10530,0
43.05,10550,0
43.07,10564,0
43.09,10582,0
43.11,10592,0
43.13,10595,0
43.15,10594,0
43.17,10578,0
43.19,10567,0
43.21,10551,0
43.23,10542,0
43.25,10540,0
43.27,10542,0
43.29,10543,0
43.31,10553,0
43.33,10559,0
43.35,10570,0
43.37,10572,0
43.39,10586,0
43.41,10597,0
43.43,10609,0
43.45,10619,0
43.47,10623,0
43.49,10634,0
43.51,10646,0
43.53,10661,0
43.55,10667,0
43.57,10681,0
43.59,10689,0
43.61,10697,0
43.63,10707,0
43.65,10721,0
43.67,10729,0
43.69,10734,0
43.71,10740,0
43.73,10733,0
43.75,10700,0
43.76,10650,0
43.78,10585,0
43.80,10536,0
43.82,10503,0
43.84,10492,0
43.86,10487,0
43.88,10501,0
43.90,10516,0
43.92,10535,0
43.94,10551,0
43.96,10572,0
43.98,10594,0
44.00,10609,0
44.02,10617,0
44.04,10618,0
44.06,10604,0
44.08,10589,0
44.10,10579,0
44.12,10573,0
44.14,10570,0
44.16,10571,0
44.18,10576,0
44.20,10582,0
44.22,10594,0
44.24,10606,0
44.26,10619,0
44.28,10622,0
44.30,10643,0
44.32,10648,0
44.34,10660,0
44.36,10666,0
44.38,10683,0
44.40,10688,0
44.42,10694,0
44.44,10706,0
44.46,10713,0
44.48,10722,0
44.50,10731,0
44.52,10737,0
44.53,10739,0
44.55,10745,0
44.57,10754,0
44.59,10763,0
44.61,10752,0
44.63,10716,0
44.65,10659,0
44.67,10595,0
44.69,10548,0
44.71,10511,0
44.73,10504,0
44.75,10498,0
44.77,10512,0
44.79,10527,0
44.81,10545,0
44.83,10567,0
44.85,10588,0
44.87,10616,0
44.89,10635,0
44.91,10642,0
44.93,10646,0
44.95,10637,0
44.97,10627,0
44.99,10612,0
45.01,10596,0
45.03,10592,0
45.05,10594,0
45.07,10595,0
45.09,10605,0
45.11,10616,0
45.13,10629,0
45.15,10639,0
45.17,10649,0
45.19,10662,0
45.21,10678,0
45.23,10684,0
45.25,10696,0
45.27,10706,0
45.28,10714,0
45.30,10722,0
45.32,10728,0
45.34,10737,0
45.36,10746,0
45.38,10750,0
45.40,10761,0
45.42,10762,0
45.44,10742,0
45.46,10697,0
45.48,10631,0
45.50,10573,0
45.52,10526,0
45.54,10504,0
45.56,10495,0
45.58,10505,0
45.60,10520,0
45.62,10535,0
45.64,10555,0
45.66,10578,0
45.68,10601,0
45.70,10625,0
45.72,10646,0
45.74,10654,0
45.76,10661,0
45.78,10661,0
45.80,10653,0
45.82,10640,0
45.84,10636,0
45.86,10637,0
45.88,10641,0
45.90,10653,0
45.92,10663,0
45.94,10675,0
45.96,10692,0
45.98,10711,0
46.00,10730,0
46.02,10751,0
46.04,10772,0
46.05,10790,0
46.07,10814,0
46.09,10823,0
46.11,10835,0
46.13,10844,0
46.15,10854,0
46.17,10856,0
46.19,10863,0
46.21,10869,0
46.23,10875,0
46.25,10854,0
46.27,10805,0
46.29,10735,0
46.31,10672,0
46.33,10607,0
46.35,10574,0
46.37,10559,0
46.39,10558,0
46.41,10568,0
46.43,10586,0
46.45,10602,0
46.47,10623,0
46.49,10641,0
46.51,10660,0
46.53,10684,0
46.55,10695,0
46.57,10694,0
46.59,10685,0
46.61,10671,0
46.63,10664,0
46.65,10651,0
46.67,10643,0
46.69,10640,0
46.71,10643,0
46.73,10654,0
46.75,10661,0
46.77,10669,0
46.79,10677,0
46.80,10688,0
46.82,10698,0
46.84,10712,0
46.86,10721,0
46.88,10730,0
46.90,10743,0
46.92,10748,0
46.94,10759,0
46.96,10767,0
46.98,10777,0
47.00,10785,0
47.02,10792,0
47.04,10798,0
47.06,10794,0
47.08,10753,0
47.10,10697,0
47.12,10628,0
47.14,10571,0
47.16,10543,0
47.18,10519,0
47.20,10518,0
47.22,10529,0
47.24,10541,0
47.26,10562,0
47.28,10579,0
47.30,10607,0
47.32,10627,0
47.34,10646,0
47.36,10663,0
47.38,10667,0
47.40,10664,0
47.42,10654,0
47.44,10636,0
47.46,10625,0
47.48,10622,0
47.50,10618,0
47.52,10625,0
47.54,10634,0
47.55,10638,0
47.57,10647,0
47.59,10659,0
47.61,10672,0
47.63,10684,0
47.65,10696,0
47.67,10706,0
47.69,10716,0
47.71,10722,0
47.73,10735,0
47.75,10743,0
47.77,10752,0
47.79,10760,0
47.81,10771,0
47.83,10776,0
47.85,10776,0
47.87,10768,0
47.89,10733,0
47.91,10670,0
47.93,10606,0
47.95,10553,0
47.97,10520,0
47.99,10508,0
48.01,10501,0
48.03,10510,0
48.05,10531,0
48.07,10551,0
48.09,10576,0
48.11,10597,0
48.13,10620,0
48.15,10646,0
48.17,10661,0
48.19,10664,0
48.21,10658,0
48.23,10645,0
48.25,10632,0
48.27,10621,0
48.29,10615,0
48.31,10606,0
48.32,10616,0
48.34,10617,0
48.36,10629,0
48.38,10637,0
48.40,10642,0
48.42,10660,0
48.44,10671,0
48.46,10684,0
48.48,10697,0
48.50,10711,0
48.52,10719,0
48.54,10733,0
48.56,10747,0
48.58,10754,0
48.60,10761,0
48.62,10774,0
48.64,10768,0
48.66,10731,0
48.68,10673,0
48.70,10607,0
48.72,10557,0
48.74,10524,0
48.76,10509,0
48.78,10511,0
48.80,10516,0
48.82,10537,0
48.84,10560,0
48.86,10580,0
48.88,10605,0
48.90,10629,0
48.92,10645,0
48.94,10656,0
48.96,10664,0
48.98,10660,0
49.00,10648,0
49.02,10641,0
49.04,10629,0
49.06,10619,0
49.07,10617,0
49.09,10625,0
49.11,10626,0
49.13,10637,0
49.15,10644,0
49.17,10660,0
49.19,10672,0
49.21,10681,0
49.23,10692,0
49.25,10701,0
49.27,10716,0
49.29,10724,0
49.31,10731,0
49.33,10746,0
49.35,10751,0
49.37,10765,0
49.39,10773,0
49.41,10754,0
49.43,10723,0
49.45,10659,0
49.47,10597,0
49.49,10544,0
49.51,10523,0
49.53,10509,0
49.55,10512,0
49.57,10528,0
49.59,10539,0
49.61,10563,0
49.63,10585,0
