836,0
30.34,9859,0
30.36,9860,0
30.38,9860,0
30.40,9863,0
30.42,9866,0
30.44,9870,0
30.46,9871,0
30.48,9874,0
30.50,9876,0
30.52,9877,0
30.53,9882,0
30.55,9881,0
30.57,9887,0
30.59,9884,0
30.61,9885,0
30.63,9885,0
30.65,9887,0
30.67,9886,0
30.69,9890,0
30.71,9887,0
30.73,9892,0
30.75,9887,0
30.77,9889,0
30.79,9890,0
30.81,9890,0
30.83,9889,0
30.85,9892,0
30.87,9893,0
30.89,9888,0
30.91,9893,0
30.93,9890,0
30.95,9891,0
30.97,9895,0
30.99,9895,0
31.01,9894,0
31.03,9897,0
31.05,9897,0
31.07,9896,0
31.09,9896,0
31.11,9896,0
31.13,9892,0
31.15,9898,0
31.17,9898,0
31.19,9896,0
31.21,9893,0
31.23,9898,0
31.25,9899,0
31.27,9897,0
31.29,9895,0
31.31,9898,0
31.33,9893,0
31.35,9896,0
31.37,9893,0
31.39,9895,0
31.41,9896,0
31.43,9894,0
31.45,9896,0
31.47,9897,0
31.49,9899,0
31.51,9901,0
31.52,9893,0
31.54,9894,0
31.56,9898,0
31.58,9893,0
31.60,9894,0
31.62,9893,0
31.64,9894,0
31.66,9899,0
31.68,9897,0
31.70,9897,0
31.72,9896,0
31.74,9897,0
31.76,9894,0
31.78,9894,0
31.80,9896,0
31.82,9896,0
31.84,9897,0
31.86,9899,0
31.88,9895,0
31.90,9895,0
31.92,9897,0
31.94,9896,0
31.96,9898,0
31.98,9898,0
32.00,9898,0
32.02,9897,0
32.04,9896,0
32.06,9900,0
32.08,9900,0
32.10,9899,0
32.12,9898,0
32.14,9893,0
32.16,9899,0
32.18,9900,0
32.20,9896,0
32.22,9897,0
32.24,9895,0
32.26,9900,0
32.28,9898,0
32.30,9900,0
32.32,9899,0
32.34,9894,0
32.36,9895,0
32.38,9896,0
32.40,9897,0
32.42,9898,0
32.44,9895,0
32.46,9899,0
32.48,9894,0
32.50,9893,0
32.52,9894,0
32.53,9896,0
32.55,9898,0
32.57,9898,0
32.59,9894,0
32.61,9897,0
32.63,9897,0
32.65,9895,0
32.67,9894,0
32.69,9896,0
32.71,9897,0
32.73,9896,0
32.75,9895,0
32.77,9901,0
32.79,9898,0
32.81,9897,0
32.83,9897,0
32.85,9895,0
32.87,9899,0
32.89,9900,0
32.91,9896,0
32.93,9899,0
32.95,9894,0
32.97,9895,0
32.99,9897,0
33.01,9894,0
33.03,9899,0
33.05,9893,0
33.07,9899,0
33.09,9896,0
33.11,9899,0
33.13,9894,0
33.15,9899,0
33.17,9898,0
33.19,9895,0
33.21,9897,0
33.23,9897,0
33.25,9897,0
33.27,9896,0
33.29,9897,0
33.31,9898,0
33.33,9898,0
33.35,9893,0
33.37,9898,0
33.39,9893,0
33.41,9895,0
33.43,9896,0
33.45,9892,0
33.47,9893,0
33.49,9892,0
33.51,9891,0
33.52,9893,0
33.54,9890,0
33.56,9888,0
33.58,9891,0
33.60,9892,0
33.62,9891,0
33.64,9889,0
33.66,9887,0
33.68,9887,0
33.70,9887,0
33.72,9888,0
33.74,9883,0
33.76,9882,0
33.78,9881,0
33.80,9877,0
33.82,9880,0
33.84,9884,0
33.86,9881,0
33.88,9876,0
33.90,9877,0
33.92,9880,0
33.94,9882,0
33.96,9879,0
33.98,9878,0
34.00,9877,0
34.02,9879,0
34.04,9880,0
34.06,9878,0
34.08,9879,0
34.10,9876,0
34.12,9876,0
34.14,9874,0
34.16,9872,0
34.18,9869,0
34.20,9869,0
34.22,9871,0
34.24,9877,0
34.26,9886,0
34.28,9898,0
34.30,9908,0
34.32,9918,0
34.34,9933,0
34.36,9948,0
34.38,9959,0
34.40,9960,0
34.42,9964,0
34.44,9964,0
34.46,9959,0
34.48,9961,0
34.50,9964,0
34.52,9966,0
34.53,9963,0
34.55,9966,0
34.57,9961,0
34.59,9967,0
34.61,9965,0
34.63,9965,0
34.65,9967,0
34.67,9968,0
34.69,9965,0
34.71,9965,0
34.73,9965,0
34.75,9968,0
34.77,9964,0
34.79,9965,0
34.81,9965,0
34.83,9966,0
34.85,9963,0
34.87,9969,0
34.89,9967,0
34.91,9965,0
34.93,9969,0
34.95,9969,0
34.97,9969,0
34.99,9968,0
35.01,9968,0
35.03,9968,0
35.05,9964,0
35.07,9969,0
35.09,9967,0
35.11,9967,0
35.13,9968,0
35.15,9971,0
35.17,9967,0
35.19,9967,0
35.21,9967,0
35.23,9969,0
35.25,9964,0
35.27,9963,0
35.29,9964,0
35.31,9961,0
35.33,9967,0
35.35,9961,0
35.37,9963,0
35.39,9962,0
35.41,9960,0
35.43,9960,0
35.45,9961,0
35.47,9964,0
35.49,9958,0
35.51,9958,0
35.53,9956,0
35.54,9958,0
35.56,9961,0
35.58,9954,0
35.60,9955,0
35.62,9950,0
35.64,9955,0
35.66,9952,0
35.68,9951,0
35.70,9953,0
35.72,9949,0
35.74,9945,0
35.76,9947,0
35.78,9948,0
35.80,9944,0
35.82,9947,0
35.84,9950,0
35.86,9952,0
35.88,9951,0
35.90,9951,0
35.92,9947,0
35.94,9943,0
35.96,9941,0
35.98,9941,0
36.00,9938,0
36.02,9934,0
36.04,9935,0
36.06,9937,0
36.08,9934,0
36.10,9933,0
36.12,9932,0
36.14,9934,0
36.16,9934,0
36.18,9933,0
36.20,9935,0
36.22,9934,0
36.24,9936,0
36.26,9934,0
36.28,9938,0
36.30,9940,0
36.32,9940,0
36.34,9943,0
36.36,9939,0
36.38,9938,0
36.40,9942,0
36.42,9944,0
36.44,9945,0
36.46,9952,0
36.48,9951,0
36.50,9950,0
36.52,9950,0
36.53,9950,0
36.55,9951,0
36.57,9948,0
36.59,9950,0
36.61,9946,0
36.63,9944,0
36.65,9948,0
36.67,9944,0
36.69,9943,0
36.71,9946,0
36.73,9944,0
36.75,9947,0
36.77,9943,0
36.79,9945,0
36.81,9941,0
36.83,9936,0
36.85,9937,0
36.87,9936,0
36.89,9935,0
36.91,9931,0
36.93,9933,0
36.95,9927,0
36.97,9923,0
36.99,9920,0
37.01,9925,0
37.03,9923,0
37.05,9919,0
37.07,9914,0
37.09,9921,0
37.11,9917,0
37.13,9914,0
37.15,9918,0
37.17,9920,0
37.19,9920,0
37.21,9913,0
37.23,9920,0
37.25,9919,0
37.27,9922,0
37.29,9918,0
37.31,9921,0
37.33,9921,0
37.35,9920,0
37.37,9919,0
37.39,9916,0
37.41,9918,0
37.43,9918,0
37.45,9916,0
37.47,9916,0
37.49,9917,0
37.51,9920,0
37.53,9920,0
37.54,9919,0
37.56,9915,0
37.58,9915,0
37.60,9918,0
37.62,9919,0
37.64,9916,0
37.66,9919,0
37.68,9917,0
37.70,9916,0
37.72,9912,0
37.74,9919,0
37.76,9916,0
37.78,9919,0
37.80,9916,0
37.82,9916,0
37.84,9919,0
37.86,9919,0
37.88,9917,0
37.90,9917,0
37.92,9918,0
37.94,9917,0
37.96,9920,0
37.98,9922,0
38.00,9919,0
38.02,9921,0
38.04,9924,0
38.06,9919,0
38.08,9918,0
38.10,9916,0
38.12,9918,0
38.14,9922,0
38.16,9922,0
38.18,9920,0
38.20,9921,0
38.22,9923,0
38.24,9924,0
38.26,9927,0
38.28,9923,0
38.30,9926,0
38.32,9927,0
38.34,9927,0
38.36,9928,0
38.38,9927,0
38.40,9927,0
38.42,9928,0
38.44,9923,0
38.46,9927,0
38.48,9927,0
38.50,9929,0
38.52,9927,0
38.53,9929,0
38.55,9928,0
38.57,9931,0
38.59,9932,0
